Date,Open,High,Low,Close,Volume,Adj Close
2002-07-01,12.95,13.75,12.95,13.725,2100,3.047
2002-07-02,13.8,13.8,13.25,13.295,1400,2.952
2002-07-03,13.585,14.5,13.51,13.685,18500,3.038
2002-07-04,13.75,14.15,13.75,14.015,4100,3.112
2002-07-05,14.0,14.1,13.805,13.955,31000,3.098
2002-07-08,14.085,14.1,13.755,13.95,1200,3.097
2002-07-09,13.8,14.35,13.8,14.085,2700,3.127
2002-07-10,14.0,14.05,13.85,13.97,2000,3.102
2002-07-11,13.65,14.05,13.65,13.84,1500,3.073
2002-07-12,13.75,13.75,13.55,13.75,300,3.053
2002-07-15,13.6,13.6,13.27,13.44,600,2.984
2002-07-16,13.4,13.4,13.105,13.205,1100,2.932
2002-07-17,13.35,13.4,12.95,13.27,1300,2.946
2002-07-18,13.105,13.5,13.105,13.485,800,2.994
2002-07-19,13.26,13.59,13.26,13.45,1100,2.986
2002-07-22,13.445,13.55,13.365,13.46,4900,2.988
2002-07-23,12.6,13.35,12.55,13.27,500,2.946
2002-07-24,13.3,13.45,13.3,13.445,1700,2.985
2002-07-25,13.45,13.585,13.3,13.48,3200,2.993
2002-07-26,13.235,13.36,13.165,13.285,1000,2.95
2002-07-29,13.125,13.3,13.07,13.3,3100,2.953
2002-07-30,13.25,13.3,13.13,13.21,1400,2.933
2002-07-31,12.75,12.75,12.305,12.55,15400,2.786
2002-08-01,12.705,12.775,12.5,12.565,800,2.79
2002-08-02,12.285,12.975,12.055,12.225,1600,2.714
2002-08-05,12.5,12.6,11.8,11.93,1000,2.649
2002-08-06,12.195,12.195,11.9,11.98,600,2.66
2002-08-07,12.05,12.25,11.92,11.965,1400,2.657
2002-08-08,12.0,12.05,11.91,11.975,200,2.659
2002-08-09,11.985,12.45,11.85,12.1,1400,2.687
2002-08-12,12.175,12.25,12.15,12.175,500,2.703
2002-08-13,12.125,12.195,12.05,12.115,100,2.69
2002-08-14,11.905,11.995,11.7,11.77,600,2.613
2002-08-16,11.8,11.84,11.405,11.455,600,2.543
2002-08-19,11.79,11.98,11.635,11.97,1000,2.658
2002-08-20,12.0,12.125,11.8,11.97,300,2.658
2002-08-21,11.9,12.0,11.9,12.0,100,2.664
2002-08-22,12.0,12.15,12.0,12.15,200,2.698
2002-08-23,12.125,12.125,12.115,12.115,0,2.69
2002-08-26,12.1,12.1,11.9,11.955,400,2.654
2002-08-27,11.995,11.995,11.85,11.885,300,2.639
2002-08-28,12.0,12.075,11.85,12.075,600,2.681
